Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
13.0272	4	257	5	FullDelay	5.22718	5.22718e+06	2	3
13.0272	2	257	5	LastDelay	1.52718	1.52718e+06	1	3
13.0272	2	257	5	FullDelay	11.8272	1.18272e+07	4	3
13.0272	7	257	5	LastDelay	2.62718	2.62718e+06	1	3
13.0272	7	257	5	FullDelay	12.3272	1.23272e+07	3	3
13.0272	6	257	5	LastDelay	1.72719	1.72719e+06	1	3
13.0272	6	257	5	FullDelay	13.0272	1.30272e+07	5	3
13.0272	10	257	5	LastDelay	0.027185	27185	1	3
13.0272	10	257	5	FullDelay	11.7272	1.17272e+07	4	3
13.0272	8	257	5	LastDelay	2.72719	2.72719e+06	1	3
13.0272	8	257	5	FullDelay	12.9272	1.29272e+07	6	3
13.0284	2	257	28	LastDelay	3.22839	3.22839e+06	1	3
13.0284	2	257	28	FullDelay	4.12839	4.12839e+06	2	3
13.0284	6	257	28	LastDelay	2.42839	2.42839e+06	1	3
13.0284	6	257	28	FullDelay	12.4284	1.24284e+07	2	3
13.0284	10	257	28	LastDelay	2.12839	2.12839e+06	1	3
13.0284	10	257	28	FullDelay	11.3284	1.13284e+07	5	3
13.0284	8	257	28	LastDelay	0.328394	328394	1	3
13.0284	8	257	28	FullDelay	10.1284	1.01284e+07	2	3
13.029	0	257	18	LastDelay	2.32899	2.32899e+06	1	3
13.029	0	257	18	FullDelay	2.32899	2.32899e+06	1	3
13.029	4	257	18	LastDelay	2.92899	2.92899e+06	1	3
13.029	4	257	18	FullDelay	10.929	1.0929e+07	3	3
13.029	9	257	18	LastDelay	3.92899	3.92899e+06	1	3
13.029	9	257	18	FullDelay	11.529	1.1529e+07	2	3
13.0304	0	257	44	LastDelay	0.530421	530421	1	3
13.0304	0	257	44	FullDelay	0.530421	530421	1	3
13.0304	6	257	44	LastDelay	0.0304212	30421.2	1	3
13.0304	6	257	44	FullDelay	0.0304212	30421.2	1	3
13.0304	9	257	44	LastDelay	3.13042	3.13042e+06	1	3
13.0304	9	257	44	FullDelay	3.13042	3.13042e+06	1	3
13.0315	1	257	15	LastDelay	3.63149	3.63149e+06	1	3
13.0315	1	257	15	FullDelay	4.53149	4.53149e+06	2	3
13.0315	5	257	15	LastDelay	2.73149	2.73149e+06	1	3
13.0315	5	257	15	FullDelay	3.63149	3.63149e+06	2	3
13.0315	4	257	15	LastDelay	3.83149	3.83149e+06	1	3
13.0315	4	257	15	FullDelay	3.83149	3.83149e+06	1	3
13.0315	2	257	15	LastDelay	1.03149	1.03149e+06	1	3
13.0315	2	257	15	FullDelay	12.3315	1.23315e+07	3	3
13.0315	7	257	15	LastDelay	1.13149	1.13149e+06	1	3
13.0315	7	257	15	FullDelay	4.53149	4.53149e+06	2	3
13.0315	6	257	15	LastDelay	2.63149	2.63149e+06	1	3
13.0315	6	257	15	FullDelay	2.63149	2.63149e+06	1	3
13.0315	8	257	15	LastDelay	0.0314904	31490.4	1	3
13.0315	8	257	15	FullDelay	5.73149	5.73149e+06	2	3
13.0315	9	257	15	LastDelay	0.33149	331490	1	3
13.0315	9	257	15	FullDelay	4.93149	4.93149e+06	2	3
13.0328	4	257	46	LastDelay	1.63275	1.63275e+06	1	3
13.0328	4	257	46	FullDelay	1.63275	1.63275e+06	1	3
13.0346	0	257	68	LastDelay	1.43461	1.43461e+06	1	3
13.0346	0	257	68	FullDelay	12.5346	1.25346e+07	4	3
13.0346	2	257	68	LastDelay	2.13461	2.13461e+06	1	3
13.0346	2	257	68	FullDelay	3.03461	3.03461e+06	2	3
13.052	1	257	26	LastDelay	2.95203	2.95203e+06	1	3
13.052	1	257	26	FullDelay	12.452	1.2452e+07	3	3
13.052	5	257	26	LastDelay	3.35203	3.35203e+06	1	3
13.052	5	257	26	FullDelay	5.35203	5.35203e+06	2	3
13.052	3	257	26	LastDelay	0.952026	952026	1	3
13.052	3	257	26	FullDelay	5.95203	5.95203e+06	2	3
13.052	6	257	26	LastDelay	0.752026	752026	1	3
13.052	6	257	26	FullDelay	6.65203	6.65203e+06	3	3
13.052	9	257	26	LastDelay	0.052026	52026	1	3
13.052	9	257	26	FullDelay	10.352	1.0352e+07	4	3
13.062	5	257	79	LastDelay	0.0619579	61957.9	1	3
13.062	5	257	79	FullDelay	0.0619579	61957.9	1	3
13.062	9	257	79	LastDelay	0.661958	661958	1	3
13.062	9	257	79	FullDelay	7.96196	7.96196e+06	2	3
13.0704	0	257	72	LastDelay	0.470398	470398	1	3
13.0704	0	257	72	FullDelay	6.9704	6.9704e+06	2	3
13.1087	0	257	1	LastDelay	0.908733	908733	1	3
13.1087	0	257	1	FullDelay	12.9087	1.29087e+07	11	3
13.1087	1	257	1	LastDelay	0.00873277	8732.77	1	3
13.1087	1	257	1	FullDelay	13.1087	1.31087e+07	12	3
13.1087	5	257	1	LastDelay	0.00873278	8732.78	1	3
13.1087	5	257	1	FullDelay	12.7087	1.27087e+07	5	3
13.1087	4	257	1	LastDelay	0.00873278	8732.78	1	3
13.1087	4	257	1	FullDelay	13.0087	1.30087e+07	14	3
13.1087	7	257	1	LastDelay	0.908733	908733	1	3
13.1087	7	257	1	FullDelay	12.8087	1.28087e+07	10	3
13.1087	3	257	1	LastDelay	0.0087328	8732.8	1	3
13.1087	3	257	1	FullDelay	12.9087	1.29087e+07	15	3
13.1087	6	257	1	LastDelay	0.0087328	8732.8	1	3
13.1087	6	257	1	FullDelay	12.4087	1.24087e+07	12	3
13.1087	10	257	1	LastDelay	0.0087328	8732.8	1	3
13.1087	10	257	1	FullDelay	10.6087	1.06087e+07	13	3
13.1087	8	257	1	LastDelay	0.0087328	8732.8	1	3
13.1087	8	257	1	FullDelay	12.5087	1.25087e+07	9	3
13.1087	9	257	1	LastDelay	0.00873282	8732.82	1	3
13.1087	9	257	1	FullDelay	13.1087	1.31087e+07	12	3
13.111	0	257	4	LastDelay	0.0110004	11000.4	1	3
13.111	0	257	4	FullDelay	13.111	1.3111e+07	6	3
13.111	1	257	4	LastDelay	1.811	1.811e+06	1	3
13.111	1	257	4	FullDelay	11.811	1.1811e+07	4	3
13.111	5	257	4	LastDelay	2.611	2.611e+06	1	3
13.111	5	257	4	FullDelay	12.211	1.2211e+07	4	3
13.111	4	257	4	LastDelay	0.811	811000	1	3
13.111	4	257	4	FullDelay	12.811	1.2811e+07	10	3
13.111	2	257	4	LastDelay	0.611	611000	1	3
13.111	2	257	4	FullDelay	10.611	1.0611e+07	8	3
13.111	7	257	4	LastDelay	0.0110004	11000.4	1	3
13.111	7	257	4	FullDelay	12.111	1.2111e+07	4	3
13.111	6	257	4	LastDelay	1.611	1.611e+06	1	3
13.111	6	257	4	FullDelay	9.211	9.211e+06	4	3
13.111	9	257	4	LastDelay	1.411	1.411e+06	1	3
13.111	9	257	4	FullDelay	2.311	2.311e+06	2	3
13.1135	1	257	12	LastDelay	2.8135	2.8135e+06	1	3
13.1135	1	257	12	FullDelay	2.8135	2.8135e+06	1	3
13.1135	4	257	12	LastDelay	1.2135	1.2135e+06	1	3
13.1135	4	257	12	FullDelay	1.2135	1.2135e+06	1	3
13.1135	3	257	12	LastDelay	2.7135	2.7135e+06	1	3
13.1135	3	257	12	FullDelay	11.9135	1.19135e+07	3	3
13.1135	6	257	12	LastDelay	2.2135	2.2135e+06	1	3
13.1135	6	257	12	FullDelay	11.9135	1.19135e+07	2	3
13.1135	8	257	12	LastDelay	1.4135	1.4135e+06	1	3
13.1135	8	257	12	FullDelay	11.8135	1.18135e+07	4	3
13.1135	9	257	12	LastDelay	0.213502	213502	1	3
13.1135	9	257	12	FullDelay	7.3135	7.3135e+06	4	3
13.1206	1	257	56	LastDelay	0.420616	420616	1	3
13.1206	1	257	56	FullDelay	0.420616	420616	1	3
13.1206	6	257	56	LastDelay	3.82062	3.82062e+06	1	3
13.1206	6	257	56	FullDelay	9.82062	9.82062e+06	2	3
13.1206	9	257	56	LastDelay	3.42062	3.42062e+06	1	3
13.1206	9	257	56	FullDelay	12.2206	1.22206e+07	2	3
13.1265	4	257	41	LastDelay	2.92649	2.92649e+06	1	3
13.1265	4	257	41	FullDelay	2.92649	2.92649e+06	1	3
13.1265	7	257	41	LastDelay	2.22649	2.22649e+06	1	3
13.1265	7	257	41	FullDelay	2.22649	2.22649e+06	1	3
13.138	2	257	39	LastDelay	0.0380015	38001.5	1	3
13.138	2	257	39	FullDelay	0.0380015	38001.5	1	3
13.138	8	257	39	LastDelay	2.238	2.238e+06	1	3
13.138	8	257	39	FullDelay	2.238	2.238e+06	1	3
13.1622	5	257	66	LastDelay	3.36221	3.36221e+06	1	3
13.1622	5	257	66	FullDelay	3.36221	3.36221e+06	1	3
13.1622	7	257	66	LastDelay	1.96221	1.96221e+06	1	3
13.1622	7	257	66	FullDelay	5.96221	5.96221e+06	2	3
13.1622	3	257	66	LastDelay	0.562208	562208	1	3
13.1622	3	257	66	FullDelay	0.562208	562208	1	3
13.2016	3	257	4	LastDelay	0.00157233	1572.33	1	3
13.2016	3	257	4	FullDelay	10.1016	1.01016e+07	5	3
13.2016	10	257	4	LastDelay	0.00157233	1572.33	1	3
13.2016	10	257	4	FullDelay	10.4016	1.04016e+07	6	3
13.2016	8	257	4	LastDelay	0.00157233	1572.33	1	3
13.2016	8	257	4	FullDelay	11.8016	1.18016e+07	6	3
13.2048	0	257	10	LastDelay	0.00475236	4752.36	1	3
13.2048	0	257	10	FullDelay	11.1048	1.11048e+07	6	3
13.2048	1	257	10	LastDelay	1.40475	1.40475e+06	1	3
13.2048	1	257	10	FullDelay	10.1048	1.01048e+07	3	3
13.2048	5	257	10	LastDelay	2.50475	2.50475e+06	1	3
13.2048	5	257	10	FullDelay	11.1048	1.11048e+07	3	3
13.2048	2	257	10	LastDelay	0.304752	304752	1	3
13.2048	2	257	10	FullDelay	9.90475	9.90475e+06	5	3
13.2048	3	257	10	LastDelay	2.20475	2.20475e+06	1	3
13.2048	3	257	10	FullDelay	10.7048	1.07048e+07	4	3
13.2048	6	257	10	LastDelay	1.30475	1.30475e+06	1	3
13.2048	6	257	10	FullDelay	1.30475	1.30475e+06	1	3
13.2048	10	257	10	LastDelay	1.90475	1.90475e+06	1	3
13.2048	10	257	10	FullDelay	7.80475	7.80475e+06	4	3
13.2048	8	257	10	LastDelay	3.90475	3.90475e+06	1	3
13.2048	8	257	10	FullDelay	13.0048	1.30048e+07	4	3
13.2048	9	257	10	LastDelay	1.80475	1.80475e+06	1	3
13.2048	9	257	10	FullDelay	7.90475	7.90475e+06	4	3
13.2074	8	257	58	LastDelay	3.30738	3.30738e+06	1	3
13.2074	8	257	58	FullDelay	3.30738	3.30738e+06	1	3
13.2167	5	257	8	LastDelay	0.0167242	16724.2	1	3
13.2167	5	257	8	FullDelay	7.91672	7.91672e+06	3	3
13.2167	4	257	8	LastDelay	0.0167242	16724.2	1	3
13.2167	4	257	8	FullDelay	9.31672	9.31672e+06	2	3
13.2184	6	257	3	LastDelay	0.0184078	18407.8	1	3
13.2184	6	257	3	FullDelay	11.8184	1.18184e+07	7	3
13.2222	1	257	5	LastDelay	0.0222226	22222.6	1	3
13.2222	1	257	5	FullDelay	12.4222	1.24222e+07	4	3
13.2222	9	257	5	LastDelay	0.0222227	22222.7	1	3
13.2222	9	257	5	FullDelay	12.7222	1.27222e+07	5	3
13.2256	0	257	17	LastDelay	3.92556	3.92556e+06	1	3
13.2256	0	257	17	FullDelay	3.92556	3.92556e+06	1	3
13.2256	4	257	17	LastDelay	3.92556	3.92556e+06	1	3
13.2256	4	257	17	FullDelay	10.4256	1.04256e+07	4	3
13.2256	3	257	17	LastDelay	3.02556	3.02556e+06	1	3
13.2256	3	257	17	FullDelay	3.02556	3.02556e+06	1	3
13.2256	10	257	17	LastDelay	1.32556	1.32556e+06	1	3
13.2256	10	257	17	FullDelay	1.32556	1.32556e+06	1	3
13.2304	7	257	7	LastDelay	0.0304138	30413.8	1	3
13.2304	7	257	7	FullDelay	10.3304	1.03304e+07	5	3
13.235	2	257	1	LastDelay	0.0350098	35009.8	1	3
13.235	2	257	1	FullDelay	7.23501	7.23501e+06	5	3
13.2864	11	257	63	LastDelay	0.086392	86392	1	6
13.2864	11	257	63	FullDelay	0.086392	86392	1	6
13.302	11	257	48	LastDelay	0.0020273	2027.3	1	6
13.302	11	257	48	FullDelay	0.0020273	2027.3	1	6
13.3073	1	257	55	LastDelay	1.60725	1.60725e+06	1	3
13.3073	1	257	55	FullDelay	1.60725	1.60725e+06	1	3
13.3073	6	257	55	LastDelay	1.10725	1.10725e+06	1	3
13.3073	6	257	55	FullDelay	1.10725	1.10725e+06	1	3
13.3073	8	257	55	LastDelay	2.20725	2.20725e+06	1	3
13.3073	8	257	55	FullDelay	2.20725	2.20725e+06	1	3
13.3114	0	257	11	LastDelay	0.011364	11364	1	3
13.3114	0	257	11	FullDelay	13.2114	1.32114e+07	7	3
13.3114	1	257	11	LastDelay	0.011364	11364	1	3
13.3114	1	257	11	FullDelay	11.4114	1.14114e+07	3	3
13.3114	5	257	11	LastDelay	0.011364	11364	1	3
13.3114	5	257	11	FullDelay	13.2114	1.32114e+07	5	3
13.3114	4	257	11	LastDelay	0.011364	11364	1	3
13.3114	4	257	11	FullDelay	11.8114	1.18114e+07	5	3
13.3114	9	257	11	LastDelay	0.011364	11364	1	3
13.3114	9	257	11	FullDelay	12.7114	1.27114e+07	3	3
13.3158	10	257	7	LastDelay	0.0158023	15802.3	1	3
13.3158	10	257	7	FullDelay	13.2158	1.32158e+07	4	3
13.3158	8	257	7	LastDelay	0.0158023	15802.3	1	3
13.3158	8	257	7	FullDelay	6.4158	6.4158e+06	3	3
13.3175	6	257	6	LastDelay	0.0175045	17504.5	1	3
13.3175	6	257	6	FullDelay	10.8175	1.08175e+07	3	3
13.3188	1	257	14	LastDelay	1.31877	1.31877e+06	1	3
13.3188	1	257	14	FullDelay	9.81877	9.81877e+06	3	3
13.3188	2	257	14	LastDelay	1.51877	1.51877e+06	1	3
13.3188	2	257	14	FullDelay	8.21877	8.21877e+06	3	3
13.3188	9	257	14	LastDelay	1.51877	1.51877e+06	1	3
13.3188	9	257	14	FullDelay	8.11877	8.11877e+06	4	3
13.32	3	257	5	LastDelay	0.0199675	19967.5	1	3
13.32	3	257	5	FullDelay	13.02	1.302e+07	8	3
13.3216	7	257	10	LastDelay	0.0215617	21561.7	1	3
13.3216	7	257	10	FullDelay	10.2216	1.02216e+07	2	3
13.3235	2	257	3	LastDelay	0.0234607	23460.7	1	3
13.3235	2	257	3	FullDelay	12.9235	1.29235e+07	5	3
13.3309	5	257	47	LastDelay	1.03088	1.03088e+06	1	3
13.3309	5	257	47	FullDelay	5.03088	5.03088e+06	2	3
13.3316	5	257	19	LastDelay	1.33157	1.33157e+06	1	3
13.3316	5	257	19	FullDelay	6.73157	6.73157e+06	4	3
13.3316	2	257	19	LastDelay	1.23157	1.23157e+06	1	3
13.3316	2	257	19	FullDelay	11.7316	1.17316e+07	4	3
13.3316	3	257	19	LastDelay	1.43157	1.43157e+06	1	3
13.3316	3	257	19	FullDelay	9.23157	9.23157e+06	3	3
13.3316	8	257	19	LastDelay	2.73157	2.73157e+06	1	3
13.3316	8	257	19	FullDelay	3.63157	3.63157e+06	2	3
13.4185	1	257	13	LastDelay	0.0184676	18467.6	1	3
13.4185	1	257	13	FullDelay	11.9185	1.19185e+07	4	3
13.4185	4	257	13	LastDelay	0.0184676	18467.6	1	3
13.4185	4	257	13	FullDelay	8.21847	8.21847e+06	3	3
13.4194	5	257	12	LastDelay	0.0194348	19434.8	1	3
13.4194	5	257	12	FullDelay	11.0194	1.10194e+07	5	3
13.4222	0	257	15	LastDelay	0.022205	22205	1	3
13.4222	0	257	15	FullDelay	12.2222	1.22222e+07	3	3
13.4257	2	257	11	LastDelay	0.0256942	25694.2	1	3
13.4257	2	257	11	FullDelay	13.1257	1.31257e+07	3	3
13.4257	7	257	11	LastDelay	0.0256942	25694.2	1	3
13.4257	7	257	11	FullDelay	10.6257	1.06257e+07	4	3
13.4257	3	257	11	LastDelay	0.0256942	25694.2	1	3
13.4257	3	257	11	FullDelay	9.92569	9.92569e+06	4	3
13.4257	10	257	11	LastDelay	0.0256942	25694.2	1	3
13.4257	10	257	11	FullDelay	5.82569	5.82569e+06	2	3
13.4257	8	257	11	LastDelay	0.0256942	25694.2	1	3
13.4257	8	257	11	FullDelay	9.42569	9.42569e+06	3	3
13.4282	2	257	31	LastDelay	2.62824	2.62824e+06	1	3
13.4282	2	257	31	FullDelay	2.62824	2.62824e+06	1	3
13.4282	7	257	31	LastDelay	1.02824	1.02824e+06	1	3
13.4282	7	257	31	FullDelay	1.02824	1.02824e+06	1	3
13.4282	3	257	31	LastDelay	0.728238	728238	1	3
13.4282	3	257	31	FullDelay	0.728238	728238	1	3
13.4282	6	257	31	LastDelay	1.02824	1.02824e+06	1	3
13.4282	6	257	31	FullDelay	3.72824	3.72824e+06	2	3
13.4282	10	257	31	LastDelay	2.92824	2.92824e+06	1	3
13.4282	10	257	31	FullDelay	2.92824	2.92824e+06	1	3
13.4282	9	257	31	LastDelay	1.82824	1.82824e+06	1	3
13.4282	9	257	31	FullDelay	1.82824	1.82824e+06	1	3
13.4314	9	257	19	LastDelay	0.0313732	31373.2	1	3
13.4314	9	257	19	FullDelay	7.73137	7.73137e+06	2	3
13.4319	5	257	67	LastDelay	2.03189	2.03189e+06	1	3
13.4319	5	257	67	FullDelay	3.43189	3.43189e+06	2	3
13.4319	4	257	67	LastDelay	0.531892	531892	1	3
13.4319	4	257	67	FullDelay	6.33189	6.33189e+06	2	3
13.4319	2	257	67	LastDelay	0.831892	831892	1	3
13.4319	2	257	67	FullDelay	0.831892	831892	1	3
13.4319	9	257	67	LastDelay	2.53189	2.53189e+06	1	3
13.4319	9	257	67	FullDelay	3.43189	3.43189e+06	2	3
13.5044	11	257	74	LastDelay	0.00442611	4426.11	1	6
13.5044	11	257	74	FullDelay	0.00442611	4426.11	1	6
13.5069	7	257	18	LastDelay	0.00693189	6931.89	1	3
13.5069	7	257	18	FullDelay	11.9069	1.19069e+07	4	3
13.5069	6	257	18	LastDelay	0.00693189	6931.89	1	3
13.5069	6	257	18	FullDelay	7.20693	7.20693e+06	2	3
13.5139	4	257	50	LastDelay	2.21388	2.21388e+06	1	3
13.5139	4	257	50	FullDelay	2.21388	2.21388e+06	1	3
13.5139	7	257	50	LastDelay	3.21388	3.21388e+06	1	3
13.5139	7	257	50	FullDelay	3.21388	3.21388e+06	1	3
13.5139	3	257	50	LastDelay	2.01388	2.01388e+06	1	3
13.5139	3	257	50	FullDelay	2.01388	2.01388e+06	1	3
13.516	5	257	13	LastDelay	0.0159544	15954.4	1	3
13.516	5	257	13	FullDelay	5.31595	5.31595e+06	2	3
13.516	3	257	13	LastDelay	0.0159544	15954.4	1	3
13.516	3	257	13	FullDelay	12.116	1.2116e+07	2	3
13.516	8	257	13	LastDelay	0.0159544	15954.4	1	3
13.516	8	257	13	FullDelay	13.016	1.3016e+07	3	3
13.5174	4	257	14	LastDelay	0.0173759	17375.9	1	3
13.5174	4	257	14	FullDelay	11.1174	1.11174e+07	2	3
13.5215	1	257	52	LastDelay	2.52151	2.52151e+06	1	3
13.5215	1	257	52	FullDelay	10.5215	1.05215e+07	4	3
13.5215	8	257	52	LastDelay	3.92151	3.92151e+06	1	3
13.5215	8	257	52	FullDelay	12.8215	1.28215e+07	4	3
13.5222	1	257	16	LastDelay	0.0221689	22168.9	1	3
13.5222	1	257	16	FullDelay	9.72217	9.72217e+06	3	3
13.5261	8	257	21	LastDelay	1.22611	1.22611e+06	1	3
13.5261	8	257	21	FullDelay	9.02611	9.02611e+06	3	3
13.5261	9	257	21	LastDelay	0.0261109	26110.9	1	3
13.5261	9	257	21	FullDelay	7.62611	7.62611e+06	2	3
13.5311	2	257	12	LastDelay	0.0311232	31123.2	1	3
13.5311	2	257	12	FullDelay	6.83112	6.83112e+06	3	3
13.5311	10	257	12	LastDelay	0.0311232	31123.2	1	3
13.5311	10	257	12	FullDelay	12.6311	1.26311e+07	2	3
13.533	6	257	7	LastDelay	0.132986	132986	1	3
13.533	6	257	7	FullDelay	13.333	1.3333e+07	5	3
13.5342	0	257	20	LastDelay	0.0342492	34249.2	1	3
13.5342	0	257	20	FullDelay	12.0342	1.20342e+07	2	3
13.5342	5	257	20	LastDelay	1.13425	1.13425e+06	1	3
13.5342	5	257	20	FullDelay	1.13425	1.13425e+06	1	3
13.5342	7	257	20	LastDelay	1.43425	1.43425e+06	1	3
13.5342	7	257	20	FullDelay	3.93425	3.93425e+06	4	3
13.5342	6	257	20	LastDelay	0.934249	934249	1	3
13.5342	6	257	20	FullDelay	0.934249	934249	1	3
13.5342	10	257	20	LastDelay	1.93425	1.93425e+06	1	3
13.5342	10	257	20	FullDelay	8.53425	8.53425e+06	2	3
13.6007	11	257	6	LastDelay	0.0007491	749.1	1	6
13.6007	11	257	6	FullDelay	0.0007491	749.1	1	6
13.6029	0	257	28	LastDelay	0.00292156	2921.56	1	3
13.6029	0	257	28	FullDelay	11.1029	1.11029e+07	4	3
13.6103	2	257	17	LastDelay	0.0102814	10281.4	1	3
13.6103	2	257	17	FullDelay	10.1103	1.01103e+07	2	3
13.6115	5	257	16	LastDelay	0.0115257	11525.7	1	3
13.6115	5	257	16	FullDelay	11.9115	1.19115e+07	3	3
13.6115	10	257	16	LastDelay	0.0115257	11525.7	1	3
13.6115	10	257	16	FullDelay	8.11153	8.11153e+06	3	3
13.6147	7	257	12	LastDelay	0.0147275	14727.5	1	3
13.6147	7	257	12	FullDelay	8.01473	8.01473e+06	2	3
13.6172	4	257	19	LastDelay	0.0171899	17189.9	1	3
13.6172	4	257	19	FullDelay	8.81719	8.81719e+06	2	3
13.6172	6	257	19	LastDelay	0.0171899	17189.9	1	3
13.6172	6	257	19	FullDelay	11.6172	1.16172e+07	2	3
13.6181	2	257	34	LastDelay	2.3181	2.3181e+06	1	3
13.6181	2	257	34	FullDelay	2.3181	2.3181e+06	1	3
13.6191	1	257	18	LastDelay	0.0191281	19128.1	1	3
13.6191	1	257	18	FullDelay	8.91913	8.91913e+06	3	3
13.6203	0	257	22	LastDelay	1.92028	1.92028e+06	1	3
13.6203	0	257	22	FullDelay	3.02028	3.02028e+06	3	3
13.6203	2	257	22	LastDelay	3.02028	3.02028e+06	1	3
13.6203	2	257	22	FullDelay	8.62028	8.62028e+06	2	3
13.6203	3	257	22	LastDelay	2.22028	2.22028e+06	1	3
13.6203	3	257	22	FullDelay	5.52028	5.52028e+06	2	3
13.6203	6	257	22	LastDelay	3.52028	3.52028e+06	1	3
13.6203	6	257	22	FullDelay	5.62028	5.62028e+06	3	3
13.6203	9	257	22	LastDelay	0.0202815	20281.5	1	3
13.6203	9	257	22	FullDelay	11.6203	1.16203e+07	2	3
13.6242	3	257	14	LastDelay	0.0242308	24230.8	1	3
13.6242	3	257	14	FullDelay	12.9242	1.29242e+07	2	3
13.6242	8	257	14	LastDelay	0.0242308	24230.8	1	3
13.6242	8	257	14	FullDelay	10.9242	1.09242e+07	2	3
13.6337	0	257	25	LastDelay	1.83369	1.83369e+06	1	3
13.6337	0	257	25	FullDelay	1.83369	1.83369e+06	1	3
13.6337	3	257	25	LastDelay	1.43369	1.43369e+06	1	3
13.6337	3	257	25	FullDelay	1.43369	1.43369e+06	1	3
13.7047	0	257	7	LastDelay	0.00465837	4658.37	1	3
13.7047	0	257	7	FullDelay	10.2047	1.02047e+07	3	3
13.712	1	257	21	LastDelay	0.0120287	12028.6	1	3
13.712	1	257	21	FullDelay	10.012	1.0012e+07	2	3
13.712	7	257	21	LastDelay	0.0120287	12028.7	1	3
13.712	7	257	21	FullDelay	8.21203	8.21203e+06	2	3
13.712	6	257	21	LastDelay	0.0120287	12028.7	1	3
13.712	6	257	21	FullDelay	13.212	1.3212e+07	3	3
13.7183	5	257	17	LastDelay	0.0182894	18289.4	1	3
13.7183	5	257	17	FullDelay	11.9183	1.19183e+07	2	3
13.7224	4	257	95	LastDelay	2.82243	2.82243e+06	1	3
13.7224	4	257	95	FullDelay	2.82243	2.82243e+06	1	3
13.7224	7	257	95	LastDelay	3.52243	3.52243e+06	1	3
13.7224	7	257	95	FullDelay	3.52243	3.52243e+06	1	3
13.7224	8	257	95	LastDelay	2.72243	2.72243e+06	1	3
13.7224	8	257	95	FullDelay	7.12243	7.12243e+06	2	3
13.7236	3	257	15	LastDelay	0.023626	23626	1	3
13.7236	3	257	15	FullDelay	12.8236	1.28236e+07	3	3
13.7244	4	257	20	LastDelay	0.02437	24370	1	3
13.7244	4	257	20	FullDelay	10.6244	1.06244e+07	2	3
13.7244	2	257	20	LastDelay	0.02437	24370	1	3
13.7244	2	257	20	FullDelay	13.5244	1.35244e+07	3	3
13.7265	8	257	16	LastDelay	0.026485	26485	1	3
13.7265	8	257	16	FullDelay	9.62648	9.62648e+06	3	3
13.7285	0	257	74	LastDelay	1.72854	1.72854e+06	1	3
13.7285	0	257	74	FullDelay	13.0285	1.30285e+07	3	3
13.7292	10	257	18	LastDelay	0.029164	29164	1	3
13.7292	10	257	18	FullDelay	13.3292	1.33292e+07	5	3
13.7312	10	257	29	LastDelay	0.831162	831162	1	3
13.7312	10	257	29	FullDelay	7.03116	7.03116e+06	3	3
13.7312	8	257	29	LastDelay	1.73116	1.73116e+06	1	3
13.7312	8	257	29	FullDelay	1.73116	1.73116e+06	1	3
13.7353	9	257	24	LastDelay	0.0352882	35288.2	1	3
13.7353	9	257	24	FullDelay	6.23529	6.23529e+06	3	3
13.7626	5	257	90	LastDelay	2.26257	2.26257e+06	1	3
13.7626	5	257	90	FullDelay	2.86257	2.86257e+06	2	3
13.8023	11	257	8	LastDelay	0.0022977	2297.7	1	6
13.8023	11	257	8	FullDelay	0.0022977	2297.7	1	6
13.8035	7	257	14	LastDelay	0.00345588	3455.88	1	3
13.8035	7	257	14	FullDelay	7.60346	7.60346e+06	5	3
13.8056	6	257	23	LastDelay	0.00563944	5639.44	1	3
13.8056	6	257	23	FullDelay	12.8056	1.28056e+07	2	3
13.8113	0	257	29	LastDelay	0.0112733	11273.3	1	3
13.8113	0	257	29	FullDelay	12.4113	1.24113e+07	2	3
13.8139	2	257	21	LastDelay	0.0138511	13851.1	1	3
13.8139	2	257	21	FullDelay	12.3139	1.23139e+07	2	3
13.8139	10	257	21	LastDelay	0.0138511	13851.1	1	3
13.8139	10	257	21	FullDelay	11.7139	1.17139e+07	3	3
13.8167	5	257	43	LastDelay	3.91671	3.91671e+06	1	3
13.8167	5	257	43	FullDelay	8.71671	8.71671e+06	2	3
13.8167	3	257	43	LastDelay	3.21671	3.21671e+06	1	3
13.8167	3	257	43	FullDelay	9.41671	9.41671e+06	2	3
13.8167	8	257	43	LastDelay	3.81671	3.81671e+06	1	3
13.8167	8	257	43	FullDelay	6.61671	6.61671e+06	3	3
13.8179	8	257	17	LastDelay	0.0179334	17933.4	1	3
13.8179	8	257	17	FullDelay	13.0179	1.30179e+07	2	3
13.8192	3	257	16	LastDelay	0.0192317	19231.7	1	3
13.8192	3	257	16	FullDelay	11.5192	1.15192e+07	2	3
13.8224	9	257	28	LastDelay	0.0223757	22375.7	1	3
13.8224	9	257	28	FullDelay	13.7224	1.37224e+07	3	3
13.8236	4	257	24	LastDelay	0.0236117	23611.7	1	3
13.8236	4	257	24	FullDelay	12.0236	1.20236e+07	3	3
13.827	5	257	32	LastDelay	3.72699	3.72699e+06	1	3
13.827	5	257	32	FullDelay	3.72699	3.72699e+06	1	3
13.827	10	257	32	LastDelay	3.02699	3.02699e+06	1	3
13.827	10	257	32	FullDelay	8.02699	8.02699e+06	2	3
13.827	9	257	32	LastDelay	3.52699	3.52699e+06	1	3
